GEO.id,EMPSZES.id,ESTAB
8610000US47201,1,5
8610000US47201,212,2
8610000US47201,220,2
8610000US47201,230,0
8610000US47201,241,1
8610000US47201,242,0
8610000US47201,251,0
8610000US47201,252,0
8610000US47201,254,0
8610000US47201,260,0
8610000US47202,1,1
8610000US47202,212,1
8610000US47202,220,0
8610000US47202,230,0
8610000US47202,241,0
8610000US47202,242,0
8610000US47202,251,0
8610000US47202,252,0
8610000US47202,254,0
8610000US47202,260,0
8610000US47203,1,1
8610000US47203,212,0
8610000US47203,220,0
8610000US47203,230,0
8610000US47203,241,1
8610000US47203,242,0
8610000US47203,251,0
8610000US47203,252,0
8610000US47203,254,0
8610000US47203,260,0
8610000US47230,1,1
8610000US47230,212,1
8610000US47230,220,0
8610000US47230,230,0
8610000US47230,241,0
8610000US47230,242,0
8610000US47230,251,0
8610000US47230,252,0
8610000US47230,254,0
8610000US47230,260,0
8610000US47240,1,1
8610000US47240,212,1
8610000US47240,220,0
8610000US47240,230,0
8610000US47240,241,0
8610000US47240,242,0
8610000US47240,251,0
8610000US47240,252,0
8610000US47240,254,0
8610000US47240,260,0
8610000US47240,1,2
8610000US47240,212,2
8610000US47240,220,0
8610000US47240,230,0
8610000US47240,241,0
8610000US47240,242,0
8610000US47240,251,0
8610000US47240,252,0
8610000US47240,254,0
8610000US47240,260,0
8610000US47243,1,1
8610000US47243,212,0
8610000US47243,220,0
8610000US47243,230,0
8610000US47243,241,0
8610000US47243,242,0
8610000US47243,251,0
8610000US47243,252,0
8610000US47243,254,1
8610000US47243,260,0
8610000US47250,1,1
8610000US47250,212,0
8610000US47250,220,1
8610000US47250,230,0
8610000US47250,241,0
8610000US47250,242,0
8610000US47250,251,0
8610000US47250,252,0
8610000US47250,254,0
8610000US47250,260,0
8610000US47265,1,1
8610000US47265,212,0
8610000US47265,220,1
8610000US47265,230,0
8610000US47265,241,0
8610000US47265,242,0
8610000US47265,251,0
8610000US47265,252,0
8610000US47265,254,0
8610000US47265,260,0
8610000US47303,1,1
8610000US47303,212,1
8610000US47303,220,0
8610000US47303,230,0
8610000US47303,241,0
8610000US47303,242,0
8610000US47303,251,0
8610000US47303,252,0
8610000US47303,254,0
8610000US47303,260,0
8610000US47303,1,1
8610000US47303,212,0
8610000US47303,220,0
8610000US47303,230,1
8610000US47303,241,0
8610000US47303,242,0
8610000US47303,251,0
8610000US47303,252,0
8610000US47303,254,0
8610000US47303,260,0
8610000US47304,1,1
8610000US47304,212,1
8610000US47304,220,0
8610000US47304,230,0
8610000US47304,241,0
8610000US47304,242,0
8610000US47304,251,0
8610000US47304,252,0
8610000US47304,254,0
8610000US47304,260,0
8610000US47304,1,1
8610000US47304,212,0
8610000US47304,220,0
8610000US47304,230,0
8610000US47304,241,1
8610000US47304,242,0
8610000US47304,251,0
8610000US47304,252,0
8610000US47304,254,0
8610000US47304,260,0
8610000US47331,1,1
8610000US47331,212,1
8610000US47331,220,0
8610000US47331,230,0
8610000US47331,241,0
8610000US47331,242,0
8610000US47331,251,0
8610000US47331,252,0
8610000US47331,254,0
8610000US47331,260,0
8610000US47335,1,1
8610000US47335,212,1
8610000US47335,220,0
8610000US47335,230,0
8610000US47335,241,0
8610000US47335,242,0
8610000US47335,251,0
8610000US47335,252,0
8610000US47335,254,0
8610000US47335,260,0
8610000US47353,1,1
8610000US47353,212,0
8610000US47353,220,1
8610000US47353,230,0
8610000US47353,241,0
8610000US47353,242,0
8610000US47353,251,0
8610000US47353,252,0
8610000US47353,254,0
8610000US47353,260,0
8610000US47371,1,1
8610000US47371,212,0
8610000US47371,220,1
8610000US47371,230,0
8610000US47371,241,0
8610000US47371,242,0
8610000US47371,251,0
8610000US47371,252,0
8610000US47371,254,0
8610000US47371,260,0
8610000US47374,1,3
8610000US47374,212,1
8610000US47374,220,0
8610000US47374,230,0
8610000US47374,241,1
8610000US47374,242,0
8610000US47374,251,0
8610000US47374,252,0
8610000US47374,254,0
8610000US47374,260,1
8610000US47374,1,1
8610000US47374,212,1
8610000US47374,220,0
8610000US47374,230,0
8610000US47374,241,0
8610000US47374,242,0
8610000US47374,251,0
8610000US47374,252,0
8610000US47374,254,0
8610000US47374,260,0
8610000US47374,1,1
8610000US47374,212,0
8610000US47374,220,0
8610000US47374,230,1
8610000US47374,241,0
8610000US47374,242,0
8610000US47374,251,0
8610000US47374,252,0
8610000US47374,254,0
8610000US47374,260,0
8610000US47394,1,1
8610000US47394,212,1
8610000US47394,220,0
8610000US47394,230,0
8610000US47394,241,0
8610000US47394,242,0
8610000US47394,251,0
8610000US47394,252,0
8610000US47394,254,0
8610000US47394,260,0
8610000US47401,1,1
8610000US47401,212,0
8610000US47401,220,1
8610000US47401,230,0
8610000US47401,241,0
8610000US47401,242,0
8610000US47401,251,0
8610000US47401,252,0
8610000US47401,254,0
8610000US47401,260,0
8610000US47401,1,3
8610000US47401,212,3
8610000US47401,220,0
8610000US47401,230,0
8610000US47401,241,0
8610000US47401,242,0
8610000US47401,251,0
8610000US47401,252,0
8610000US47401,254,0
8610000US47401,260,0
8610000US47402,1,1
8610000US47402,212,1
8610000US47402,220,0
8610000US47402,230,0
8610000US47402,241,0
8610000US47402,242,0
8610000US47402,251,0
8610000US47402,252,0
8610000US47402,254,0
8610000US47402,260,0
8610000US47403,1,1
8610000US47403,212,0
8610000US47403,220,1
8610000US47403,230,0
8610000US47403,241,0
8610000US47403,242,0
8610000US47403,251,0
8610000US47403,252,0
8610000US47403,254,0
8610000US47403,260,0
8610000US47404,1,3
8610000US47404,212,1
8610000US47404,220,2
8610000US47404,230,0
8610000US47404,241,0
8610000US47404,242,0
8610000US47404,251,0
8610000US47404,252,0
8610000US47404,254,0
8610000US47404,260,0
8610000US47405,1,1
8610000US47405,212,0
8610000US47405,220,1
8610000US47405,230,0
8610000US47405,241,0
8610000US47405,242,0
8610000US47405,251,0
8610000US47405,252,0
8610000US47405,254,0
8610000US47405,260,0
8610000US47408,1,1
8610000US47408,212,1
8610000US47408,220,0
8610000US47408,230,0
8610000US47408,241,0
8610000US47408,242,0
8610000US47408,251,0
8610000US47408,252,0
8610000US47408,254,0
8610000US47408,260,0
8610000US47408,1,1
8610000US47408,212,1
8610000US47408,220,0
8610000US47408,230,0
8610000US47408,241,0
8610000US47408,242,0
8610000US47408,251,0
8610000US47408,252,0
8610000US47408,254,0
8610000US47408,260,0
8610000US47421,1,1
8610000US47421,212,0
8610000US47421,220,0
8610000US47421,230,1
8610000US47421,241,0
8610000US47421,242,0
8610000US47421,251,0
8610000US47421,252,0
8610000US47421,254,0
8610000US47421,260,0
8610000US47436,1,1
8610000US47436,212,1
8610000US47436,220,0
8610000US47436,230,0
8610000US47436,241,0
8610000US47436,242,0
8610000US47436,251,0
8610000US47436,252,0
8610000US47436,254,0
8610000US47436,260,0
8610000US47441,1,1
8610000US47441,212,1
8610000US47441,220,0
8610000US47441,230,0
8610000US47441,241,0
8610000US47441,242,0
8610000US47441,251,0
8610000US47441,252,0
8610000US47441,254,0
8610000US47441,260,0
8610000US47454,1,1
8610000US47454,212,0
8610000US47454,220,0
8610000US47454,230,0
8610000US47454,241,1
8610000US47454,242,0
8610000US47454,251,0
8610000US47454,252,0
8610000US47454,254,0
8610000US47454,260,0
8610000US47542,1,1
8610000US47542,212,0
8610000US47542,220,1
8610000US47542,230,0
8610000US47542,241,0
8610000US47542,242,0
8610000US47542,251,0
8610000US47542,252,0
8610000US47542,254,0
8610000US47542,260,0
8610000US47546,1,1
8610000US47546,212,0
8610000US47546,220,0
8610000US47546,230,0
8610000US47546,241,1
8610000US47546,242,0
8610000US47546,251,0
8610000US47546,252,0
8610000US47546,254,0
8610000US47546,260,0
8610000US47579,1,1
8610000US47579,212,1
8610000US47579,220,0
8610000US47579,230,0
8610000US47579,241,0
8610000US47579,242,0
8610000US47579,251,0
8610000US47579,252,0
8610000US47579,254,0
8610000US47579,260,0
8610000US47586,1,1
8610000US47586,212,1
8610000US47586,220,0
8610000US47586,230,0
8610000US47586,241,0
8610000US47586,242,0
8610000US47586,251,0
8610000US47586,252,0
8610000US47586,254,0
8610000US47586,260,0
8610000US47591,1,2
8610000US47591,212,2
8610000US47591,220,0
8610000US47591,230,0
8610000US47591,241,0
8610000US47591,242,0
8610000US47591,251,0
8610000US47591,252,0
8610000US47591,254,0
8610000US47591,260,0
8610000US47630,1,1
8610000US47630,212,0
8610000US47630,220,0
8610000US47630,230,0
8610000US47630,241,0
8610000US47630,242,1
8610000US47630,251,0
8610000US47630,252,0
8610000US47630,254,0
8610000US47630,260,0
8610000US47630,1,1
8610000US47630,212,0
8610000US47630,220,0
8610000US47630,230,0
8610000US47630,241,1
8610000US47630,242,0
8610000US47630,251,0
8610000US47630,252,0
8610000US47630,254,0
8610000US47630,260,0
8610000US47630,1,1
8610000US47630,212,1
8610000US47630,220,0
8610000US47630,230,0
8610000US47630,241,0
8610000US47630,242,0
8610000US47630,251,0
8610000US47630,252,0
8610000US47630,254,0
8610000US47630,260,0
8610000US47630,1,1
8610000US47630,212,1
8610000US47630,220,0
8610000US47630,230,0
8610000US47630,241,0
8610000US47630,242,0
8610000US47630,251,0
8610000US47630,252,0
8610000US47630,254,0
8610000US47630,260,0
8610000US47633,1,1
8610000US47633,212,0
8610000US47633,220,0
8610000US47633,230,1
8610000US47633,241,0
8610000US47633,242,0
8610000US47633,251,0
8610000US47633,252,0
8610000US47633,254,0
8610000US47633,260,0
8610000US47660,1,1
8610000US47660,212,0
8610000US47660,220,0
8610000US47660,230,0
8610000US47660,241,0
8610000US47660,242,0
8610000US47660,251,0
8610000US47660,252,1
8610000US47660,254,0
8610000US47660,260,0
8610000US47670,1,1
8610000US47670,212,1
8610000US47670,220,0
8610000US47670,230,0
8610000US47670,241,0
8610000US47670,242,0
8610000US47670,251,0
8610000US47670,252,0
8610000US47670,254,0
8610000US47670,260,0
8610000US47708,1,1
8610000US47708,212,0
8610000US47708,220,0
8610000US47708,230,0
8610000US47708,241,1
8610000US47708,242,0
8610000US47708,251,0
8610000US47708,252,0
8610000US47708,254,0
8610000US47708,260,0
8610000US47708,1,1
8610000US47708,212,1
8610000US47708,220,0
8610000US47708,230,0
8610000US47708,241,0
8610000US47708,242,0
8610000US47708,251,0
8610000US47708,252,0
8610000US47708,254,0
8610000US47708,260,0
8610000US47708,1,1
8610000US47708,212,0
8610000US47708,220,1
8610000US47708,230,0
8610000US47708,241,0
8610000US47708,242,0
8610000US47708,251,0
8610000US47708,252,0
8610000US47708,254,0
8610000US47708,260,0
8610000US47712,1,2
8610000US47712,212,0
8610000US47712,220,2
8610000US47712,230,0
8610000US47712,241,0
8610000US47712,242,0
8610000US47712,251,0
8610000US47712,252,0
8610000US47712,254,0
8610000US47712,260,0
8610000US47714,1,1
8610000US47714,212,1
8610000US47714,220,0
8610000US47714,230,0
8610000US47714,241,0
8610000US47714,242,0
8610000US47714,251,0
8610000US47714,252,0
8610000US47714,254,0
8610000US47714,260,0
8610000US47715,1,1
8610000US47715,212,0
8610000US47715,220,0
8610000US47715,230,1
8610000US47715,241,0
8610000US47715,242,0
8610000US47715,251,0
8610000US47715,252,0
8610000US47715,254,0
8610000US47715,260,0
8610000US47715,1,4
8610000US47715,212,2
8610000US47715,220,1
8610000US47715,230,1
8610000US47715,241,0
8610000US47715,242,0
8610000US47715,251,0
8610000US47715,252,0
8610000US47715,254,0
8610000US47715,260,0
8610000US47716,1,1
8610000US47716,212,0
8610000US47716,220,0
8610000US47716,230,1
8610000US47716,241,0
8610000US47716,242,0
8610000US47716,251,0
8610000US47716,252,0
8610000US47716,254,0
8610000US47716,260,0
8610000US47720,1,1
8610000US47720,212,1
8610000US47720,220,0
8610000US47720,230,0
8610000US47720,241,0
8610000US47720,242,0
8610000US47720,251,0
8610000US47720,252,0
8610000US47720,254,0
8610000US47720,260,0
8610000US47720,1,1
8610000US47720,212,0
8610000US47720,220,0
8610000US47720,230,1
8610000US47720,241,0
8610000US47720,242,0
8610000US47720,251,0
8610000US47720,252,0
8610000US47720,254,0
8610000US47720,260,0
8610000US47722,1,1
8610000US47722,212,0
8610000US47722,220,0
8610000US47722,230,0
8610000US47722,241,0
8610000US47722,242,0
8610000US47722,251,0
8610000US47722,252,0
8610000US47722,254,0
8610000US47722,260,1
8610000US47802,1,1
8610000US47802,212,0
8610000US47802,220,0
8610000US47802,230,0
8610000US47802,241,1
8610000US47802,242,0
8610000US47802,251,0
8610000US47802,252,0
8610000US47802,254,0
8610000US47802,260,0
8610000US47803,1,1
8610000US47803,212,0
8610000US47803,220,0
8610000US47803,230,0
8610000US47803,241,1
8610000US47803,242,0
8610000US47803,251,0
8610000US47803,252,0
8610000US47803,254,0
8610000US47803,260,0
8610000US47803,1,1
8610000US47803,212,0
8610000US47803,220,0
8610000US47803,230,0
8610000US47803,241,0
8610000US47803,242,0
8610000US47803,251,0
8610000US47803,252,0
8610000US47803,254,0
8610000US47803,260,1
8610000US47803,1,1
8610000US47803,212,1
8610000US47803,220,0
8610000US47803,230,0
8610000US47803,241,0
8610000US47803,242,0
8610000US47803,251,0
8610000US47803,252,0
8610000US47803,254,0
8610000US47803,260,0
8610000US47807,1,1
8610000US47807,212,0
8610000US47807,220,1
8610000US47807,230,0
8610000US47807,241,0
8610000US47807,242,0
8610000US47807,251,0
8610000US47807,252,0
8610000US47807,254,0
8610000US47807,260,0
8610000US47807,1,1
8610000US47807,212,1
8610000US47807,220,0
8610000US47807,230,0
8610000US47807,241,0
8610000US47807,242,0
8610000US47807,251,0
8610000US47807,252,0
8610000US47807,254,0
8610000US47807,260,0
8610000US47840,1,1
8610000US47840,212,1
8610000US47840,220,0
8610000US47840,230,0
8610000US47840,241,0
8610000US47840,242,0
8610000US47840,251,0
8610000US47840,252,0
8610000US47840,254,0
8610000US47840,260,0
8610000US47882,1,2
8610000US47882,212,1
8610000US47882,220,1
8610000US47882,230,0
8610000US47882,241,0
8610000US47882,242,0
8610000US47882,251,0
8610000US47882,252,0
8610000US47882,254,0
8610000US47882,260,0
8610000US47901,1,1
8610000US47901,212,1
8610000US47901,220,0
8610000US47901,230,0
8610000US47901,241,0
8610000US47901,242,0
8610000US47901,251,0
8610000US47901,252,0
8610000US47901,254,0
8610000US47901,260,0
8610000US47901,1,1
8610000US47901,212,0
8610000US47901,220,1
8610000US47901,230,0
8610000US47901,241,0
8610000US47901,242,0
8610000US47901,251,0
8610000US47901,252,0
8610000US47901,254,0
8610000US47901,260,0
8610000US47903,1,1
8610000US47903,212,1
8610000US47903,220,0
8610000US47903,230,0
8610000US47903,241,0
8610000US47903,242,0
8610000US47903,251,0
8610000US47903,252,0
8610000US47903,254,0
8610000US47903,260,0
8610000US47905,1,1
8610000US47905,212,0
8610000US47905,220,0
8610000US47905,230,0
8610000US47905,241,1
8610000US47905,242,0
8610000US47905,251,0
8610000US47905,252,0
8610000US47905,254,0
8610000US47905,260,0
8610000US47905,1,1
8610000US47905,212,0
8610000US47905,220,0
8610000US47905,230,1
8610000US47905,241,0
8610000US47905,242,0
8610000US47905,251,0
8610000US47905,252,0
8610000US47905,254,0
8610000US47905,260,0
8610000US47905,1,1
8610000US47905,212,0
8610000US47905,220,0
8610000US47905,230,0
8610000US47905,241,1
8610000US47905,242,0
8610000US47905,251,0
8610000US47905,252,0
8610000US47905,254,0
8610000US47905,260,0
8610000US47909,1,1
8610000US47909,212,1
8610000US47909,220,0
8610000US47909,230,0
8610000US47909,241,0
8610000US47909,242,0
8610000US47909,251,0
8610000US47909,252,0
8610000US47909,254,0
8610000US47909,260,0
8610000US47918,1,1
8610000US47918,212,1
8610000US47918,220,0
8610000US47918,230,0
8610000US47918,241,0
8610000US47918,242,0
8610000US47918,251,0
8610000US47918,252,0
8610000US47918,254,0
8610000US47918,260,0
8610000US47933,1,1
8610000US47933,212,0
8610000US47933,220,0
8610000US47933,230,0
8610000US47933,241,0
8610000US47933,242,0
8610000US47933,251,0
8610000US47933,252,1
8610000US47933,254,0
8610000US47933,260,0
8610000US47933,1,2
8610000US47933,212,2
8610000US47933,220,0
8610000US47933,230,0
8610000US47933,241,0
8610000US47933,242,0
8610000US47933,251,0
8610000US47933,252,0
8610000US47933,254,0
8610000US47933,260,0
8610000US47971,1,1
8610000US47971,212,0
8610000US47971,220,0
8610000US47971,230,1
8610000US47971,241,0
8610000US47971,242,0
8610000US47971,251,0
8610000US47971,252,0
8610000US47971,254,0
8610000US47971,260,0
8610000US47978,1,1
8610000US47978,212,0
8610000US47978,220,0
8610000US47978,230,0
8610000US47978,241,0
8610000US47978,242,0
8610000US47978,251,0
8610000US47978,252,1
8610000US47978,254,0
8610000US47978,260,0
8610000US48005,1,1
8610000US48005,212,1
8610000US48005,220,0
8610000US48005,230,0
8610000US48005,241,0
8610000US48005,242,0
8610000US48005,251,0
8610000US48005,252,0
8610000US48005,254,0
8610000US48005,260,0
8610000US48009,1,7
8610000US48009,212,4
8610000US48009,220,2
8610000US48009,230,0
8610000US48009,241,1
8610000US48009,242,0
8610000US48009,251,0
8610000US48009,252,0
8610000US48009,254,0
8610000US48009,260,0
8610000US48009,1,2
8610000US48009,212,1
8610000US48009,220,0
8610000US48009,230,1
8610000US48009,241,0
8610000US48009,242,0
8610000US48009,251,0
8610000US48009,252,0
8610000US48009,254,0
8610000US48009,260,0
8610000US48021,1,1
8610000US48021,212,1
8610000US48021,220,0
8610000US48021,230,0
8610000US48021,241,0
8610000US48021,242,0
8610000US48021,251,0
8610000US48021,252,0
8610000US48021,254,0
8610000US48021,260,0
8610000US48026,1,1
8610000US48026,212,0
8610000US48026,220,0
8610000US48026,230,1
8610000US48026,241,0
8610000US48026,242,0
8610000US48026,251,0
8610000US48026,252,0
8610000US48026,254,0
8610000US48026,260,0
8610000US48032,1,1
8610000US48032,212,1
8610000US48032,220,0
8610000US48032,230,0
8610000US48032,241,0
8610000US48032,242,0
8610000US48032,251,0
8610000US48032,252,0
8610000US48032,254,0
8610000US48032,260,0
8610000US48034,1,1
8610000US48034,212,1
8610000US48034,220,0
8610000US48034,230,0
8610000US48034,241,0
8610000US48034,242,0
8610000US48034,251,0
8610000US48034,252,0
8610000US48034,254,0
8610000US48034,260,0
8610000US48034,1,2
8610000US48034,212,1
8610000US48034,220,1
8610000US48034,230,0
8610000US48034,241,0
8610000US48034,242,0
8610000US48034,251,0
8610000US48034,252,0
8610000US48034,254,0
8610000US48034,260,0
8610000US48034,1,2
8610000US48034,212,0
8610000US48034,220,1
8610000US48034,230,1
8610000US48034,241,0
8610000US48034,242,0
8610000US48034,251,0
8610000US48034,252,0
8610000US48034,254,0
8610000US48034,260,0
8610000US48035,1,1
8610000US48035,212,0
8610000US48035,220,0
8610000US48035,230,0
8610000US48035,241,0
8610000US48035,242,0
8610000US48035,251,0
8610000US48035,252,1
8610000US48035,254,0
8610000US48035,260,0
8610000US48035,1,2
8610000US48035,212,2
8610000US48035,220,0
8610000US48035,230,0
8610000US48035,241,0
8610000US48035,242,0
8610000US48035,251,0
8610000US48035,252,0
8610000US48035,254,0
8610000US48035,260,0
8610000US48038,1,2
8610000US48038,212,2
8610000US48038,220,0
8610000US48038,230,0
8610000US48038,241,0
8610000US48038,242,0
8610000US48038,251,0
8610000US48038,252,0
8610000US48038,254,0
8610000US48038,260,0
8610000US48038,1,2
8610000US48038,212,1
8610000US48038,220,1
8610000US48038,230,0
8610000US48038,241,0
8610000US48038,242,0
8610000US48038,251,0
8610000US48038,252,0
8610000US48038,254,0
8610000US48038,260,0
8610000US48044,1,4
8610000US48044,212,3
8610000US48044,220,1
8610000US48044,230,0
